3049.6,122.95
3050.1,123.97
3050.6,125
3051.1,125
3051.6,123.97
3052,125
3052.5,125
3053,123.97
3053.5,126.05
3054,123.97
3054.4,123.97
3055.9,123.97
3056.4,126.05
3056.8,122.95
3057.3,123.97
3057.8,125
3058.3,122.95
3058.8,123.97
3059.3,125
3059.7,125
3060.2,122.95
3060.7,125
3061.2,122.95
3061.7,123.97
3062.2,123.97
3062.6,122.95
3063.1,123.97
3063.6,125
3064.1,122.95
3064.6,123.97
3065.1,125
3065.5,125
3066,122.95
3066.5,125
3067,125
3067.5,122.95
3068,123.97
3068.4,126.05
3068.9,123.97
3069.4,123.97
3069.9,125
3070.3,126.05
3070.8,125
3071.3,125
3071.8,125
3072.3,125
3072.7,126.05
3073.2,125
3073.7,123.97
3074.2,125
3074.7,126.05
3075.1,123.97
3075.6,126.05
3076.1,126.05
3076.6,123.97
3077.1,123.97
3077.5,126.05
3078,127.12
3078.5,126.05
3079,123.97
3079.4,125
3079.9,126.05
3080.4,123.97
3080.9,123.97
3081.4,125
3081.8,126.05
3082.3,123.97
3082.8,123.97
3083.3,125
3083.8,125
3084.2,122.95
3084.7,125
3085.2,125
3085.7,123.97
3086.2,125
3086.6,123.97
3087.1,123.97
3087.6,125
3088.1,125
3088.6,123.97
3089.1,123.97
3089.5,125
3090,123.97
3090.5,123.97
3091,126.05
3091.5,122.95
3091.9,123.97
3092.4,123.97
3092.9,125
3093.4,125
3093.9,125
3094.3,125
3094.8,123.97
3095.3,123.97
3095.8,123.97
3096.3,125
3096.8,123.97
3097.2,123.97
3097.7,122.95
3098.2,123.97
3098.7,125
3099.2,123.97
3099.7,123.97
3100.1,123.97
3100.6,123.97
3101.1,122.95
3101.6,123.97
3102.1,125
3102.6,123.97
3103,122.95
3103.5,126.05
3104,122.95
3104.5,122.95
3105,123.97
3105.5,121.95
3106,123.97
3106.4,122.95
3106.9,122.95
3108.4,121.95
3108.9,122.95
3109.4,121.95
3109.9,121.95
3110.3,123.97
3110.8,120.97
3111.3,121.95
3111.8,121.95
3112.3,122.95
3112.8,120.97
3113.3,122.95
3113.8,120.97
3114.3,121.95
3114.8,121.95
3115.3,120.97
3115.8,120.97
3116.3,121.95
3116.7,120.97
3117.2,120.97
3117.7,121.95
3118.2,119.05
3118.7,121.95
3119.2,120.97
3119.7,120
3120.2,120.97
3120.7,121.95
3121.2,121.95
3121.7,120.97
3122.2,121.95
3122.7,121.95
3123.2,120.97
3123.7,120.97
3124.2,122.95
3124.6,121.95
3125.1,121.95
3125.6,122.95
3126.1,120.97
3126.6,122.95
3127.1,120.97
3127.6,121.95
3128.1,122.95
3128.6,121.95
3129.1,121.95
3129.5,122.95
3130,120.97
3130.5,120
3131,123.97
3131.5,120.97
3132,120.97
3133.5,120.97
3134,120.97
3134.5,121.95
3135,121.95
3135.5,121.95
3135.9,121.95
3136.4,122.95
3136.9,121.95
3137.4,121.95
3137.9,122.95
3138.4,122.95
3138.9,121.95
3139.4,121.95
3139.9,122.95
3140.3,122.95
3141.8,122.95
3142.3,121.95
3142.8,121.95
3143.3,121.95
3143.8,122.95
3144.3,121.95
3144.8,122.95
3145.2,121.95
3145.7,122.95
3146.2,122.95
3146.7,122.95
3147.2,122.95
3147.7,122.95
3148.2,122.95
3148.6,125
3149.1,122.95
3149.6,121.95
3150.1,123.97
3150.6,122.95
3151.1,122.95
3151.6,122.95
3152.1,121.95
3152.5,125
3153,120.97
3153.5,123.97
3154,121.95
3154.5,123.97
3155,122.95
3155.5,125
3155.9,121.95
3156.4,123.97
3156.9,123.97
3157.4,125
3157.9,123.97
3158.4,123.97
3158.8,123.97
3159.3,125
3159.8,125
3160.3,123.97
3160.8,123.97
3162.2,123.97
3162.7,123.97
3163.2,122.95
3163.7,121.95
3164.2,123.97
3164.6,125
3165.1,120.97
3165.6,122.95
3166.1,123.97
3166.6,122.95
3167.1,122.95
3167.6,122.95
3168.1,122.95
3168.5,122.95
3169,122.95
3169.5,121.95
3170,122.95
3170.5,122.95
3171,122.95
3171.5,121.95
3172,120.97
3172.5,123.97
3172.9,120.97
3173.4,121.95
3173.9,121.95
3174.4,120.97
3174.9,120.97
3175.4,120.97
3175.9,121.95
3176.4,120
3176.9,121.95
3177.4,120.97
3177.9,120
3178.4,120.97
3178.9,120.97
3179.4,120
3179.9,120.97
3180.4,120.97
3180.9,121.95
3181.4,119.05
3181.9,120.97
3182.4,120.97
3182.9,120.97
3183.3,120.97
3183.8,120
3184.3,120.97
3184.8,121.95
3185.3,120
3185.8,120.97
3186.3,120
3186.8,120
3187.3,120.97
3187.8,122.95
3188.3,121.95
3188.8,121.95
3189.3,122.95
3189.8,120.97
3190.3,120
3190.8,120.97
3191.3,120.97
3191.8,120.97
3192.3,120.97
3192.7,120.97
3193.2,120.97
3193.7,120.97
3194.2,121.95
3194.7,122.95
3195.2,120.97
3195.7,120
3196.2,120.97
3196.7,120.97
3197.2,120.97
3197.7,120.97
3198.2,120.97
3198.7,120.97
3199.2,120.97
3199.7,120.97
3200.2,120.97
3200.7,120.97
3201.2,120.97
3201.7,120
3202.2,120
3202.6,120.97
3203.1,120
3203.6,120
3204.1,120.97
3204.6,119.05
3205.1,120
3205.6,120
3206.1,120
3206.6,120
3207.1,119.05
3207.6,120
3208.1,119.05
3208.6,119.05
3209.2,119.05
3209.7,120
3210.2,118.11
3210.7,119.05
3211.2,118.11
3211.7,119.05
3212.2,118.11
3212.7,118.11
3213.2,119.05
3213.7,119.05
3214.2,118.11
3214.7,118.11
3215.2,119.05
3215.7,119.05
3216.2,119.05
3217.7,120
3218.2,119.05
3218.7,118.11
3219.2,119.05
3219.7,119.05
3220.3,117.19
3220.8,118.11
3221.3,118.11
3221.8,117.19
3222.3,117.19
3222.8,118.11
3223.3,118.11
3223.8,117.19
3224.3,118.11
3224.8,118.11
3225.3,118.11
3225.8,118.11
3226.4,117.19
3226.9,118.11
3227.4,117.19
3227.9,117.19
3228.4,119.05
3228.9,116.28
3229.4,117.19
3229.9,118.11
3230.4,116.28
3231,116.28
3231.5,116.28
3232,117.19
3232.5,114.5
3233,116.28
3233.5,116.28
3234.1,115.38
3234.6,116.28
3235.1,117.19
3236.6,117.19
3237.1,116.28
3237.7,116.28
3238.2,117.19
3238.7,116.28
3239.2,117.19
3239.7,118.11
3240.2,116.28
3240.7,118.11
3241.2,117.19
3241.7,118.11
3242.2,117.19
3242.8,118.11
3243.3,117.19
3243.8,118.11
3244.3,118.11
3244.8,118.11
3245.3,117.19
3245.8,118.11
3246.3,119.05
3246.8,117.19
3247.3,118.11
3247.8,118.11
3248.3,118.11
3248.9,118.11
3249.4,118.11
3249.9,117.19
3250.4,118.11
3250.9,118.11
3251.4,118.11
3251.9,118.11
3252.4,118.11
3252.9,118.11
3253.4,119.05
3253.9,118.11
3254.4,117.19
3254.9,118.11
3255.4,119.05
3256,117.19
3256.5,119.05
3257,119.05
3257.5,118.11
3258,120
3258.5,118.11
3259,119.05
3259.5,120
3260,119.05
3260.5,119.05
3261,119.05
3261.5,119.05
3262,120.97
3262.5,120
3263,120.97
3263.5,120
3264,120
3264.5,120.97
3265,119.05
3265.5,120
3266,120.97
3266.5,119.05
3267,120.97
3267.5,120
3268,120
3268.5,120.97
3268.9,121.95
3269.4,120
3269.9,120.97
3270.4,120.97
3270.9,121.95
3271.4,120.97
3271.9,121.95
3272.4,121.95
3272.9,122.95
3273.4,122.95
3273.9,121.95
3274.4,121.95
3274.9,122.95
3275.3,122.95
3275.8,122.95
3276.3,121.95
3276.8,122.95
3277.3,121.95
3277.8,123.97
3278.3,122.95
3278.7,123.97
3279.2,122.95
3279.7,123.97
3280.2,123.97
3280.7,121.95
3281.2,123.97
3281.7,122.95
3282.1,123.97
3282.6,123.97
3283.1,121.95
3283.6,123.97
3284.1,122.95
3284.6,123.97
3285.1,122.95
3285.5,122.95
3286,123.97
3286.5,122.95
3287,120.97
3287.5,122.95
3288,122.95
3288.5,121.95
3289,122.95
3289.5,122.95
3289.9,121.95
3290.4,121.95
3290.9,121.95
3291.4,122.95
3291.9,120.97
3292.4,122.95
3292.9,122.95
3293.4,121.95
3293.9,120.97
3294.4,121.95
3294.9,121.95
3295.3,121.95
3295.8,120.97
3296.3,121.95
3296.8,121.95
3297.3,120.97
3297.8,122.95
3298.3,120
3298.8,120.97
3299.3,121.95
3299.8,121.95
3300.3,120.97
3300.8,121.95
3301.3,121.95
3301.8,120.97
3302.2,121.95
3302.7,122.95
3303.2,120.97
3303.7,121.95
3304.2,121.95
3304.7,120.97
3305.2,122.95
3305.7,121.95
3307.2,121.95
3307.6,121.95
3308.1,120
3308.6,120.97
3309.1,122.95
3309.6,119.05
3310.1,120.97
3310.6,121.95
3311.1,120.97
3311.6,120.97
3312.1,121.95
3312.6,120
3313.1,120.97
3313.6,120.97
3314.1,120.97
3314.6,120.97
3315.1,120.97
3315.6,121.95
3316.1,120.97
3316.6,120.97
3317,121.95
3317.5,120.97
3318,121.95
3318.5,120.97
3319,121.95
3319.5,120.97
3320,120
3320.5,122.95
3321,120
3321.5,120
3322,121.95
3322.5,120
3323,120.97
3323.5,120.97
3324,121.95
3324.5,120
3325,120.97
3325.5,120.97
3326,121.95
3326.4,120.97
3326.9,121.95
3327.4,121.95
3327.9,120
3328.4,121.95
3328.9,120.97
3329.4,122.95
3329.9,121.95
3330.4,121.95
3330.9,121.95
3331.4,121.95
3331.9,121.95
3332.3,122.95
3332.8,122.95
3333.3,122.95
3333.8,121.95
3334.3,121.95
3334.8,122.95
3335.3,122.95
3335.8,122.95
3336.2,122.95
3336.7,122.95
3337.2,122.95
3337.7,121.95
3338.2,125
3338.7,122.95
3339.2,121.95
3339.7,122.95
3340.1,122.95
3340.6,122.95
3341.1,120.97
3341.6,122.95
3342.1,122.95
3342.6,121.95
3343.1,122.95
3343.6,123.97
3344.1,120
3344.6,122.95
3345,122.95
3345.5,122.95
3346,122.95
3346.5,122.95
3347,122.95
3347.5,123.97
3348,123.97
3348.4,123.97
3348.9,123.97
3349.4,122.95
3349.9,123.97
3350.4,123.97
3350.9,123.97
3351.3,123.97
3351.8,122.95
3352.3,123.97
3352.8,123.97
3353.3,122.95
3353.8,122.95
3354.2,123.97
3354.7,123.97
3355.2,121.95
3355.7,123.97
3356.2,123.97
3356.7,121.95
3357.2,121.95
3357.7,122.95
3358.1,122.95
3358.6,122.95
3359.1,121.95
3359.6,121.95
3360.1,122.95
3360.6,122.95
3361.1,120.97
3361.6,120.97
3362.1,121.95
3362.6,121.95
3363.1,121.95
3363.5,121.95
3364,122.95
3364.5,121.95
3365,121.95
3365.5,123.97
3366,121.95
3366.5,122.95
3367,122.95
3367.4,123.97
3367.9,122.95
3368.4,123.97
3368.9,120.97
3369.4,123.97
3369.9,122.95
3370.4,122.95
3370.9,121.95
3371.3,122.95
3371.8,123.97
3372.3,122.95
3372.8,122.95
3373.3,122.95
3373.8,123.97
3374.3,122.95
3374.7,122.95
3375.2,125
3375.7,120.97
3376.2,122.95
3376.7,125
3377.2,121.95
3377.7,123.97
3378.1,122.95
3378.6,122.95
3379.1,123.97
3379.6,122.95
3380.1,122.95
3380.6,123.97
3381.1,122.95
3381.6,122.95
3382,122.95
3382.5,123.97
3383,122.95
3383.5,123.97
3384,122.95
3384.5,123.97
3384.9,122.95
3385.4,123.97
3386.9,122.95
3387.4,123.97
3388.8,122.95
3389.3,123.97
3389.8,125
3390.3,123.97
3390.8,123.97
3391.2,125
3391.7,123.97
3392.2,123.97
3392.7,123.97
3393.2,122.95
3393.7,123.97
3394.1,123.97
3394.6,123.97
3395.1,123.97
3395.6,123.97
3396.1,122.95
3396.6,122.95
3397,125
3397.5,125
3398,125
3398.5,123.97
3399,122.95
3399.5,123.97
3399.9,123.97
3400.4,122.95
3400.9,123.97
3401.4,122.95
3401.9,123.97
3402.4,123.97
3402.8,123.97
3403.3,122.95
3403.8,125
3404.3,122.95
3404.8,123.97
3405.3,125
3405.7,123.97
3406.2,123.97
3406.7,125
3407.2,121.95
3407.7,125
3408.2,123.97
3408.6,125
3409.1,125
3409.6,125
3410.1,123.97
3410.6,125
3412,125
3412.5,125
3413.9,126.05
3414.4,126.05
3414.9,125
3415.3,126.05
3415.8,125
3416.3,125
3416.8,125
3417.2,126.05
3417.7,125
3418.2,125
3418.7,122.95
3419.2,127.12
3419.6,126.05
3420.1,123.97
3420.6,126.05
3421.1,125
3421.6,122.95
3422,123.97
3422.5,125
3424,123.97
3424.5,125
3424.9,121.95
3425.4,125
3425.9,122.95
3426.4,122.95
3426.9,125
3427.4,122.95
3427.9,122.95
3428.3,122.95
3428.8,123.97
3429.3,122.95
3429.8,123.97
3430.3,123.97
3431.7,122.95
3432.2,122.95
3432.7,122.95
3433.2,123.97
3433.7,122.95
3434.2,121.95
3434.7,123.97
3435.2,121.95
3435.6,122.95
3436.1,122.95
3436.6,121.95
3437.1,120.97
3437.6,122.95
3438.1,121.95
3438.6,121.95
3439.1,120.97
3439.6,122.95
3441,120.97
3441.5,122.95
3442,120.97
3442.5,121.95
3443,121.95
3443.5,121.95
3444,120.97
3444.5,120.97
3445,120.97
3445.5,121.95
3446,120
3446.5,121.95
3447,120.97
3447.5,120
3448,120
3448.5,120.97
3449,120.97
3449.4,120
3449.9,120.97
3450.4,121.95
3450.9,120
3451.4,120
3451.9,120.97
3452.4,120.97
3452.9,120
3453.4,121.95
3454.9,120.97
3455.4,120.97
3455.9,120
3456.4,120.97
3456.9,120.97
3457.4,120
3457.9,120
3458.4,120.97
3458.9,120
3459.4,120
3459.9,120.97
3460.4,120
3460.9,120.97
3461.4,119.05
3461.9,120
3462.4,118.11
3462.9,120.97
3463.4,119.05
3463.9,120.97
3464.4,118.11
3464.9,120
3465.4,119.05
3465.9,120
3466.4,119.05
3466.9,119.05
3467.4,120
3468.9,119.05
3469.4,119.05
3469.9,118.11
3470.4,118.11
3470.9,120
3471.4,118.11
3471.9,119.05
3472.4,120
3472.9,119.05
3473.4,119.05
3473.9,120.97
3474.4,119.05
3474.9,119.05
3475.4,120
3475.9,120.97
3476.4,120
3476.9,120.97
3477.4,120
3477.9,120
3478.4,120.97
3478.9,120.97
3479.4,120
3479.9,120.97
3480.4,120.97
3480.9,120.97
3481.4,120.97
3481.9,121.95
3482.4,121.95
3482.9,120.97
3483.4,121.95
3483.8,123.97
3484.3,120
3484.8,121.95
3485.3,121.95
3486.8,120
3487.3,122.95
3487.8,120.97
3488.3,120
3488.8,121.95
3489.3,120
3489.8,120.97
3490.3,120.97
3491.8,120
3492.2,122.95
3492.8,119.05
3493.3,120
3493.7,120.97
3494.2,120.97
3494.7,120.97
3495.2,120.97
3495.7,121.95
3496.2,120.97
3496.7,121.95
3497.2,121.95
3497.7,121.95
3498.2,121.95
3498.7,120.97
3499.2,122.95
3499.7,121.95
3500.1,121.95
3500.6,122.95
3501.1,120.97
3501.6,121.95
3502.1,122.95
3502.6,122.95
3503.1,123.97
3503.6,120.97
3504.1,123.97
3504.5,121.95
3505,122.95
3505.5,121.95
3506,122.95
3506.5,122.95
3507,120.97
3507.5,122.95
3508,121.95
3508.5,120.97
3509,122.95
3509.4,122.95
3510.9,121.95
3511.4,122.95
3511.9,122.95
3512.4,122.95
3513.8,123.97
3514.3,122.95
3514.8,122.95
3515.3,123.97
3515.8,123.97
3516.3,123.97
3516.7,123.97
3517.2,122.95
3517.7,123.97
3518.2,123.97
3518.7,123.97
3519.2,122.95
3519.7,122.95
3520.1,123.97
3520.6,122.95
3521.1,123.97
3521.6,123.97
3522.1,122.95
3522.6,122.95
3523,123.97
3523.5,121.95
3524,123.97
3524.5,123.97
3525,121.95
3525.5,125
3526,122.95
3526.4,122.95
3526.9,123.97
3527.4,123.97
3527.9,122.95
3528.4,122.95
3528.9,123.97
3529.4,122.95
3529.8,121.95
3530.3,122.95
3530.8,122.95
3531.3,122.95
3531.8,122.95
3532.3,122.95
3532.8,122.95
3533.3,122.95
3533.7,121.95
3534.2,123.97
3534.7,121.95
3535.2,123.97
3535.7,121.95
3536.2,122.95
3536.7,122.95
3538.1,121.95
3538.6,121.95
3539.1,121.95
3539.6,122.95
3540.1,121.95
3540.6,120.97
3541.1,120.97
3541.6,122.95
3542.1,121.95
3542.6,121.95
3543.1,120.97
3543.6,121.95
3544,122.95
3544.5,121.95
3545,120.97
3545.5,121.95
3546,120.97
3546.5,121.95
3547,120
3547.5,121.95
3548,120
3548.5,120
3549,120
3549.5,120
3550,120
3550.5,120.97
3551,120.97
3551.5,120
3552,120.97
3552.5,120
3553,120.97
3553.5,120.97
3554,120.97
3554.5,119.05
3555,121.95
3555.4,120.97
3555.9,120
3556.4,120
3556.9,120.97
3557.4,121.95
3557.9,119.05
3558.4,120
3558.9,120
3559.4,120
3559.9,119.05
3560.4,120.97
3561.9,120
3562.4,120
3562.9,118.11
3563.4,118.11
3563.9,120
3564.5,118.11
3565,118.11
3565.5,117.19
3566,120
3566.5,118.11
3567,119.05
3567.5,119.05
3568,118.11
3568.5,117.19
3569,119.05
3569.5,118.11
3570,118.11
3570.5,117.19
3571,120
3571.5,118.11
3572,120
3572.5,118.11
3573,120
3573.5,119.05
3574,120
3574.5,120
3575,120
3575.5,120
3576,120.97
3576.5,120.97
3577,121.95
3577.5,120.97
3578,120.97
3578.5,120.97
3579,120.97
3579.5,121.95
3580,121.95
3580.5,121.95
3582,121.95
3582.5,120.97
3582.9,120.97
3583.4,121.95
3583.9,120.97
3584.4,120.97
3584.9,120.97
3585.4,120.97
3585.9,120.97
3586.4,121.95
3586.9,120.97
3587.4,120.97
3587.9,121.95
3588.4,120.97
3588.9,120
3589.4,122.95
3589.9,119.05
3590.4,120.97
3590.9,120.97
3591.3,129.31
3591.9,113.64
3592.3,121.95
3592.8,121.95
3593.3,120.97
3593.8,122.95
3594.3,120.97
3594.8,121.95
3595.3,121.95
3595.8,120.97
3596.3,120.97
3596.8,120.97
3597.3,118.11
3597.8,120.97
3599.3,119.05
3599.8,117.19
3600.3,115.38
3600.8,117.19
3601.4,117.19
3601.9,118.11
3602.4,119.05
3602.9,118.11
3603.4,119.05
3603.9,120
3604.4,118.11
3604.9,118.11
3605.4,119.05
3605.9,120
3606.4,120
3606.9,119.05
3607.4,120
3607.9,120.97
3608.4,120.97
3608.9,120.97
3609.4,121.95
3609.9,120.97
3610.4,121.95
3610.9,120.97
3611.3,122.95
3611.8,122.95
3612.3,122.95
3612.8,122.95
3613.3,122.95
3613.8,121.95
3614.3,123.97
3614.7,122.95
3615.2,122.95
3615.7,122.95
3616.2,123.97
3616.7,123.97
3617.2,123.97
3617.7,123.97
3618.1,123.97
3618.6,125
3619.1,126.05
3619.6,121.95
3620.1,126.05
3620.5,126.05
3621,126.05
3621.5,123.97
3622,125
3622.4,127.12
3622.9,127.12
3624.3,128.21
3624.8,127.12
3625.3,127.12
3625.7,129.31
3626.2,127.12
3626.7,129.31
3627.1,127.12
3627.6,129.31
3628.1,128.21
3628.5,129.31
3629,129.31
3629.5,128.21
3629.9,129.31
3630.4,129.31
3630.9,129.31
3631.3,129.31
3631.8,129.31
3632.2,129.31
3632.7,129.31
3633.2,129.31
3633.6,129.31
3634.1,130.43
3634.6,130.43
3635,130.43
3635.5,129.31
3635.9,131.58
3636.4,130.43
3636.8,131.58
3637.3,131.58
3637.8,130.43
3638.2,131.58
3638.7,132.74
3639.1,130.43
3639.6,131.58
3640,132.74
3640.5,132.74
3640.9,131.58
3641.4,133.93
3641.8,132.74
3642.3,131.58
3642.7,133.93
3644.1,131.58
3644.6,132.74
3645,131.58
3645.5,132.74
3645.9,133.93
3646.4,131.58
3646.8,133.93
3647.3,131.58
3647.7,133.93
3648.2,133.93
3648.6,133.93
3649.1,132.74
3649.5,136.36
3649.9,132.74
3650.4,135.14
3650.8,133.93
3651.3,135.14
3651.7,136.36
3652.2,133.93
3652.6,135.14
3653,137.61
3653.5,135.14
3653.9,135.14
3654.4,136.36
3654.8,135.14
3655.3,136.36
3655.7,136.36
3656.1,137.61
3656.6,136.36
3657,135.14
3657.4,136.36
3657.9,136.36
3658.3,137.61
3658.8,136.36
3659.2,136.36
3660.1,137.61
3661.4,135.14
3661.8,136.36
3662.3,137.61
3662.7,137.61
3663.2,136.36
3663.6,137.61
3664.9,136.36
3665.3,137.61
3666.6,138.89
3667.1,137.61
3667.5,138.89
3667.9,138.89
3668.3,138.89
3668.8,140.19
3669.2,138.89
3669.6,140.19
3670.1,138.89
3670.5,140.19
3670.9,140.19
3671.3,141.51
3671.8,138.89
3672.2,140.19
3672.6,141.51
3673.1,138.89
3674.3,141.51
3674.7,140.19
3675.2,142.86
3675.6,141.51
3676,141.51
3676.4,142.86
3676.9,140.19
3677.3,142.86
3677.7,141.51
3678.1,144.23
3678.5,141.51
3679,142.86
3679.4,142.86
3679.8,142.86
3680.2,144.23
3680.6,140.19
3681.1,144.23
3681.5,142.86
3681.9,141.51
3682.3,144.23
3682.7,142.86
3683.1,144.23
3683.6,142.86
3684,144.23
3684.4,142.86
3684.8,142.86
3685.2,142.86
3685.7,144.23
3686.1,142.86
3686.5,142.86
3686.9,141.51
3688.2,142.86
3688.6,142.86
3689,141.51
3689.4,144.23
3689.9,142.86
3690.3,142.86
3690.7,141.51
3692,141.51
3692.4,144.23
3692.8,142.86
3693.2,142.86
3693.6,141.51
3694,144.23
3694.5,142.86
3694.9,144.23
3695.3,141.51
3695.7,144.23
3696.1,142.86
3696.6,142.86
3697,144.23
3697.4,145.63
3697.8,142.86
3698.2,144.23
3698.6,142.86
3699.1,144.23
3699.5,144.23
3699.9,142.86
3700.3,145.63
3700.7,144.23
3701.1,142.86
3701.6,144.23
3702,145.63
3702.4,142.86
3702.8,144.23
3703.2,145.63
3703.6,144.23
3704,147.06
3704.5,141.51
3704.9,144.23
3705.3,144.23
3705.7,147.06
3706.1,144.23
3706.5,145.63
3706.9,144.23
3707.3,144.23
3707.8,147.06
3708.2,142.86
3708.6,145.63
3709,145.63
3709.4,144.23
3709.8,142.86
3711.1,144.23
3711.5,145.63
3711.9,145.63
3712.3,144.23
3712.7,144.23
3713.1,147.06
3713.5,144.23
3714,145.63
3714.4,145.63
3714.8,147.06
3715.2,142.86
3715.6,147.06
3716,144.23
3716.4,145.63
3716.8,145.63
3717.3,144.23
3718.5,145.63
3718.9,145.63
3719.3,145.63
3719.7,144.23
3721,145.63
3721.4,145.63
3721.8,144.23
3722.2,145.63
3723.4,144.23
3723.8,145.63
3724.3,145.63
3724.7,144.23
3725.1,145.63
3725.5,145.63
3725.9,144.23
3726.3,145.63
3726.7,144.23
3727.1,145.63
3727.6,145.63
3728,142.86
3728.4,145.63
3728.8,144.23
3729.2,145.63
3729.6,144.23
3730,145.63
3730.4,145.63
3730.9,144.23
3731.3,144.23
3731.7,145.63
3732.1,144.23
3732.5,145.63
3732.9,142.86
3734.2,144.23
3734.6,145.63
3735,144.23
3735.4,145.63
3735.8,142.86
3736.2,147.06
3736.6,144.23
3737.1,147.06
3737.5,144.23
3737.9,144.23
3738.3,145.63
3738.7,144.23
3739.1,145.63
3739.5,142.86
3740,145.63
3740.4,144.23
3740.8,144.23
3741.2,144.23
3741.6,144.23
3742,142.86
3742.4,144.23
3742.9,144.23
3744.1,142.86
3744.5,145.63
3744.9,142.86
3745.4,144.23
3745.8,144.23
3746.2,142.86
3746.6,142.86
3747,144.23
3747.4,142.86
3747.9,142.86
3748.3,144.23
3748.7,141.51
3749.1,144.23
3749.5,142.86
3750,144.23
3750.4,142.86
3750.8,142.86
3751.2,142.86
3751.6,144.23
3752,144.23
3752.5,142.86
3752.9,142.86
3753.3,142.86
3753.7,142.86
3754.1,144.23
3754.6,142.86
3755,142.86
3756.2,144.23
3756.6,142.86
3757.1,142.86
3757.5,142.86
3757.9,144.23
3758.3,142.86
3758.7,141.51
3759.2,145.63
3759.6,141.51
3760,141.51
3760.4,150
3760.8,136.36
3761.3,142.86
3761.7,141.51
3762.1,142.86
3762.5,141.51
3762.9,142.86
3763.4,142.86
3763.8,142.86
3764.2,141.51
3764.6,144.23
3765,140.19
3765.5,141.51
3765.9,140.19
3766.3,141.51
3766.7,140.19
3767.2,140.19
3767.6,140.19
3768,138.89
3768.5,138.89
3768.9,138.89
3769.3,138.89
3769.8,138.89
3770.2,138.89
3770.6,140.19
3771.1,136.36
3771.5,138.89
3771.9,138.89
3772.3,140.19
3772.8,137.61
3773.2,140.19
3773.6,137.61
3774.1,138.89
3774.5,137.61
3774.9,138.89
3775.4,138.89
3775.8,138.89
3776.2,138.89
3777.5,137.61
3778,137.61
3778.4,140.19
3778.8,137.61
3779.3,138.89
3779.7,137.61
3780.1,137.61
3780.6,138.89
3781,137.61
3781.4,137.61
3781.9,137.61
3782.3,137.61
3782.7,137.61
3783.2,137.61
3784.5,137.61
3784.9,137.61
3785.4,137.61
3785.8,137.61
3786.2,137.61
3786.7,136.36
3787.1,137.61
3787.5,137.61
3788,137.61
3788.4,137.61
3788.8,138.89
3789.3,136.36
3789.7,137.61
3790.2,137.61
3790.6,136.36
3791,137.61
3791.5,136.36
3791.9,137.61
3792.3,137.61
3792.8,135.14
3793.2,137.61
3793.6,137.61
3794.1,136.36
3794.5,137.61
3795,137.61
3795.4,137.61
3795.8,136.36
3796.3,136.36
3796.7,135.14
3797.1,137.61
3797.6,136.36
3798,136.36
3799.3,136.36
3799.8,137.61
3800.2,135.14
3800.7,136.36
3801.1,136.36
3801.5,136.36
3802,136.36
3802.4,136.36
3802.9,136.36
3803.3,135.14
3803.7,136.36
3804.2,135.14
3804.6,136.36
3805.1,136.36
3805.5,135.14
3806,135.14
3806.4,135.14
3806.8,135.14
3807.3,135.14
3807.7,135.14
3808.2,135.14
3808.6,135.14
3809.1,135.14
3809.5,135.14
3809.9,136.36
3810.4,133.93
3810.8,135.14
3811.3,136.36
3811.7,135.14
3812.1,136.36
3812.6,136.36
3814.4,135.14
3814.8,135.14
3815.2,135.14
3815.7,135.14
3816.1,133.93
3816.6,135.14
3817,135.14
3817.5,136.36
3817.9,133.93
3818.4,135.14
3818.8,133.93
3819.2,135.14
3819.7,133.93
3820.1,135.14
3820.6,135.14
3821,135.14
3821.5,135.14
3821.9,136.36
3822.3,133.93
3822.8,135.14
3823.2,136.36
3823.7,133.93
3824.1,135.14
3824.6,135.14
3825,136.36
3825.5,133.93
3825.9,135.14
3826.3,136.36
3826.8,133.93
3827.2,135.14
3827.7,135.14
3828.1,133.93
3828.6,133.93
3829,133.93
3829.5,133.93
3829.9,135.14
3830.3,135.14
3830.8,135.14
3831.2,133.93
3831.7,133.93
3832.1,135.14
3832.6,132.74
3833,132.74
3833.5,133.93
3834.8,133.93
3835.3,133.93
3835.7,132.74
3836.2,133.93
3836.6,133.93
3837.1,132.74
3837.5,132.74
3838,133.93
3838.4,133.93
3838.9,131.58
3839.3,132.74
3839.8,132.74
3840.2,132.74
3840.7,133.93
3841.1,132.74
3841.6,132.74
3842,132.74
3842.5,132.74
3842.9,133.93
3843.4,130.43
3843.8,132.74
3844.3,132.74
3844.7,131.58
3845.2,131.58
3845.6,132.74
3846.1,131.58
3846.5,131.58
3847,132.74
3847.5,131.58
3847.9,130.43
3848.4,132.74
3848.8,131.58
3849.3,130.43
3849.7,131.58
3850.2,131.58
3850.6,132.74
3851.1,132.74
3851.5,132.74
3852,132.74
3852.5,131.58
3852.9,132.74
3853.4,132.74
3853.8,131.58
3854.3,131.58
3854.7,131.58
3855.2,132.74
3855.6,132.74
3856.1,132.74
3856.5,132.74
3857,131.58
3857.4,133.93
3857.9,131.58
3858.3,131.58
3858.8,131.58
3860.1,131.58
3860.6,132.74
3861.1,131.58
3861.5,132.74
3862,131.58
3862.4,132.74
3862.9,132.74
3863.3,132.74
3863.8,132.74
3864.2,132.74
3864.7,132.74
3865.1,131.58
3865.6,132.74
