2925.1,156.25
2925.5,156.25
2925.9,154.64
2926.3,156.25
2926.7,159.57
2927.1,156.25
2927.4,154.64
2927.8,153.06
2928.2,159.57
2928.6,156.25
2929.7,156.25
2930.1,157.89
2930.5,153.06
2930.9,156.25
2931.3,156.25
2931.7,159.57
2932,156.25
2932.4,154.64
2932.8,154.64
2933.2,157.89
2933.6,157.89
2934,154.64
2934.3,156.25
2935.1,157.89
2937.8,151.52
2938.2,154.64
2938.6,156.25
2938.9,159.57
2939.3,150
2939.7,157.89
2940.1,157.89
2940.5,154.64
2940.9,153.06
2941.3,154.64
2941.7,156.25
2942,154.64
2942.4,154.64
2942.8,153.06
2943.2,154.64
2943.6,156.25
2944,153.06
2944.4,156.25
2944.8,153.06
2945.1,157.89
2945.5,154.64
2945.9,151.52
2946.3,156.25
2946.7,156.25
2947.1,156.25
2947.5,153.06
2947.9,151.52
2948.2,157.89
2948.6,156.25
2949,153.06
2949.4,156.25
2949.8,156.25
2950.2,154.64
2950.6,154.64
2950.9,154.64
2951.3,156.25
2951.7,156.25
2952.1,156.25
2952.5,154.64
2953.6,157.89
2954,153.06
2954.4,156.25
2954.8,156.25
2955.2,154.64
2955.6,154.64
2955.9,156.25
2956.3,157.89
2956.7,157.89
2957.1,154.64
2957.5,154.64
2957.9,154.64
2958.2,157.89
2958.6,156.25
2959,154.64
2959.4,154.64
2959.8,157.89
2960.2,156.25
2960.6,154.64
2961.7,156.25
2962.1,156.25
2962.5,153.06
2962.9,156.25
2963.2,156.25
2963.6,157.89
2964,153.06
2964.4,154.64
2964.8,156.25
2965.2,156.25
2965.6,153.06
2965.9,156.25
2966.3,156.25
2966.7,157.89
2967.1,154.64
2967.5,153.06
2967.9,153.06
2968.3,156.25
2968.6,156.25
2969,153.06
2969.4,156.25
2969.8,154.64
2970.2,156.25
2970.6,153.06
2971,154.64
2971.4,156.25
2971.7,157.89
2972.1,154.64
2972.5,151.52
2972.9,156.25
2973.3,156.25
2973.7,157.89
2974.1,153.06
2974.4,153.06
2974.8,156.25
2975.2,156.25
2975.6,153.06
2976,156.25
2976.4,154.64
2976.8,156.25
2977.2,153.06
2977.5,154.64
2977.9,154.64
2978.3,157.89
2978.7,154.64
2979.1,153.06
2979.5,154.64
2979.9,156.25
2980.2,154.64
2980.6,153.06
2981,154.64
2981.4,154.64
2981.8,154.64
2982.2,154.64
2982.6,154.64
2983,154.64
2983.3,156.25
2983.7,156.25
2984.1,151.52
2984.5,154.64
2984.9,156.25
2985.3,154.64
2985.7,153.06
2986.1,153.06
2986.5,154.64
2986.8,156.25
2987.2,153.06
2987.6,154.64
2988,154.64
2988.4,156.25
2988.8,153.06
2989.2,151.52
2989.6,154.64
2989.9,156.25
2990.3,153.06
2990.7,154.64
2991.1,150
2991.5,156.25
2991.9,153.06
2992.3,153.06
2992.7,154.64
2993.1,153.06
2993.5,153.06
2993.9,151.52
2994.2,153.06
2994.6,153.06
2995,153.06
2995.4,154.64
2995.8,150
2996.2,153.06
2996.6,154.64
2997,153.06
2997.4,148.51
2997.8,153.06
2998.2,153.06
2998.6,156.25
2998.9,151.52
2999.3,151.52
2999.7,151.52
3000.1,154.64
3000.5,151.52
3000.9,153.06
3001.3,154.64
3001.7,153.06
3002.1,153.06
3002.5,150
3002.9,154.64
3003.3,154.64
3003.6,153.06
3004,151.52
3004.4,151.52
3004.8,154.64
3005.2,153.06
3005.6,151.52
3006,153.06
3006.4,142.86
3006.8,153.06
3007.2,150
3008,153.06
3008.4,153.06
3008.7,154.64
3009.1,148.51
3009.5,153.06
3009.9,154.64
3010.3,151.52
3010.7,153.06
3011.1,150
3011.5,154.64
3011.9,153.06
3012.3,151.52
3012.7,153.06
3013.1,151.52
3013.5,154.64
3013.9,150
3014.3,153.06
3014.6,153.06
3015,153.06
3015.4,153.06
3015.8,150
3016.2,151.52
3016.6,154.64
3017,153.06
3017.4,150
3017.8,150
3018.2,154.64
3018.6,153.06
3019,151.52
3019.4,151.52
3019.8,151.52
3020.2,153.06
3020.6,151.52
3020.9,151.52
3021.3,153.06
3021.7,153.06
3022.1,151.52
3022.5,148.51
3022.9,153.06
3023.3,153.06
3023.7,151.52
3024.1,150
3024.5,150
3024.9,153.06
3025.3,153.06
3025.7,150
3026.1,148.51
3026.5,153.06
3026.9,153.06
3027.3,150
3027.7,151.52
3028.1,151.52
3028.5,151.52
3028.9,151.52
3029.3,151.52
3029.6,151.52
3030,154.64
3030.4,150
3030.8,150
3031.2,153.06
3031.6,153.06
3032,153.06
3032.4,150
3032.8,150
3033.2,142.86
3034,151.52
3034.4,151.52
3034.8,151.52
3035.2,151.52
3035.6,153.06
3035.9,153.06
3036.3,151.52
3036.7,153.06
3037.1,151.52
3037.5,151.52
3037.9,154.64
3038.3,153.06
3038.7,153.06
3039.1,148.51
3039.5,153.06
3039.9,154.64
3040.3,154.64
3040.7,150
3041.1,150
3041.5,153.06
3041.8,154.64
3042.2,151.52
3042.6,153.06
3043,151.52
3043.4,142.86
3044.2,141.51
3045,142.86
3045.8,151.52
3046.2,153.06
3046.5,156.25
3046.9,153.06
3047.3,151.52
3047.7,150
3048.1,157.89
3048.5,154.64
3048.9,153.06
3049.3,153.06
3049.7,153.06
3050.1,154.64
3050.5,151.52
3050.8,154.64
3051.2,154.64
3051.6,154.64
3052,154.64
3052.4,150
3052.8,153.06
3053.2,156.25
3053.6,156.25
3054,150
3054.4,153.06
3054.7,154.64
3055.1,156.25
3055.5,153.06
3055.9,154.64
3056.3,153.06
3056.7,156.25
3057.1,153.06
3057.5,153.06
3057.8,154.64
3058.2,156.25
3058.6,154.64
3059,151.52
3059.4,154.64
3059.8,156.25
3060.2,156.25
3060.6,151.52
3061,153.06
3061.3,154.64
3061.7,156.25
3062.1,153.06
3062.5,154.64
3062.9,154.64
3063.3,157.89
3063.7,154.64
3064.1,151.52
3064.4,154.64
3064.8,156.25
3065.2,156.25
3065.6,151.52
3066,153.06
3066.4,154.64
3066.8,157.89
3067.9,154.64
3068.3,157.89
3068.7,154.64
3069.1,150
3069.5,154.64
3069.9,156.25
3070.3,156.25
3070.6,154.64
3071,151.52
3071.4,156.25
3071.8,154.64
3072.2,153.06
3072.6,154.64
3073,154.64
3073.4,156.25
3073.7,153.06
3074.1,153.06
3074.5,157.89
3074.9,154.64
3075.3,156.25
3075.7,150
3076.1,156.25
3076.5,156.25
3076.8,157.89
3077.2,153.06
3077.6,153.06
3078,154.64
3078.4,156.25
3078.8,153.06
3079.2,156.25
3079.5,154.64
3079.9,157.89
3080.3,156.25
3080.7,151.52
3081.1,157.89
3081.5,156.25
3081.9,157.89
3082.2,153.06
3082.6,154.64
3083,154.64
3083.4,157.89
3083.8,154.64
3084.2,154.64
3084.6,157.89
3084.9,157.89
3085.3,156.25
3085.7,156.25
3086.1,153.06
3086.5,156.25
3086.9,156.25
3087.2,157.89
3087.6,161.29
3088,151.52
3088.4,154.64
3088.8,156.25
3089.2,157.89
3089.5,154.64
3089.9,154.64
3090.3,154.64
3090.7,157.89
3091.4,154.64
3092.3,156.25
3092.6,156.25
3093.4,153.06
3093.8,156.25
3094.2,157.89
3094.5,156.25
3094.9,153.06
3095.3,153.06
3095.7,157.89
3096.1,157.89
3096.5,154.64
3096.9,154.64
3097.2,157.89
3097.6,156.25
3098.8,156.25
3099.1,159.57
3099.5,156.25
3099.9,156.25
3100.3,154.64
3100.7,157.89
3101.1,157.89
3101.4,156.25
3101.8,159.57
3102.2,156.25
3102.6,157.89
3103,156.25
3103.4,156.25
3103.7,161.29
3104.1,159.57
3104.5,159.57
3104.9,156.25
3105.2,156.25
3107.1,157.89
3107.5,159.57
3108.7,156.25
3109,159.57
3109.4,159.57
3109.8,157.89
3110.2,156.25
3110.5,159.57
3110.9,159.57
3111.3,159.57
3111.7,156.25
3112.1,159.57
3112.4,159.57
3112.8,159.57
3113.2,156.25
3113.6,157.89
3113.9,159.57
3114.3,157.89
3114.7,157.89
3115.1,159.57
3115.5,159.57
3115.8,161.29
3116.2,157.89
3116.6,156.25
3117,157.89
3117.3,161.29
3117.7,159.57
3118.1,156.25
3118.5,159.57
3118.8,159.57
3119.2,161.29
3119.6,159.57
3120,157.89
3120.4,156.25
3120.7,161.29
3121.1,161.29
3121.5,156.25
3121.9,161.29
3122.2,159.57
3122.6,161.29
3123,156.25
3123.4,159.57
3123.7,159.57
3124.1,161.29
3124.5,159.57
3124.9,157.89
3125.2,157.89
3125.6,159.57
3126,161.29
3126.4,157.89
3126.7,159.57
3127.1,161.29
3127.5,159.57
3127.9,161.29
3128.2,156.25
3128.6,159.57
3129,159.57
3129.4,161.29
3129.7,157.89
3130.1,159.57
3130.5,159.57
3130.9,161.29
3131.2,159.57
3131.6,156.25
3132,163.04
3133.1,161.29
3133.5,159.57
3133.9,163.04
3134.2,157.89
3135,161.29
3135.4,163.04
3135.8,159.57
3136.1,159.57
3136.9,159.57
3137.2,161.29
3137.6,161.29
3138,157.89
3138.4,161.29
3138.7,159.57
3139.1,163.04
3139.5,159.57
3139.9,159.57
3141,159.57
3141.4,157.89
3141.7,159.57
3142.1,159.57
3142.5,161.29
3142.9,159.57
3143.2,156.25
3143.6,156.25
3144,161.29
3144.8,168.54
3145.1,161.29
3145.5,157.89
3145.9,159.57
3146.3,159.57
3147,159.57
3148.1,157.89
3148.5,156.25
3148.9,159.57
3149.3,159.57
3149.7,156.25
3150,159.57
3150.4,159.57
3150.8,159.57
3151.2,159.57
3151.5,156.25
3152.3,161.29
3153.4,157.89
3153.8,159.57
3154.6,157.89
3155,156.25
3155.4,159.57
3155.7,161.29
3156.9,156.25
3159.9,168.54
3160.3,156.25
3160.6,161.29
3162.2,156.25
3163.3,156.25
3163.7,159.57
3164.1,159.57
3164.4,157.89
3164.8,156.25
3165.2,156.25
3165.6,159.57
3166,157.89
3166.3,157.89
3166.7,156.25
3167.1,159.57
3167.5,159.57
3167.8,159.57
3168.2,153.06
3168.6,159.57
3169,159.57
3169.4,159.57
3169.7,156.25
3170.1,159.57
3170.5,157.89
3170.9,157.89
3171.3,156.25
3171.6,157.89
3172,159.57
3172.4,159.57
3172.8,159.57
3173.2,156.25
3173.5,156.25
3174.7,157.89
3175,157.89
3175.4,157.89
3175.8,159.57
3176.2,159.57
3177,157.89
3177.7,159.57
3178.5,157.89
3178.9,157.89
3179.2,159.57
3179.6,156.25
3180,157.89
3180.4,159.57
3180.8,159.57
3181.1,157.89
3181.5,154.64
3181.9,157.89
3182.3,159.57
3183,156.25
3183.8,148.51
3184.2,157.89
3184.6,157.89
3185.3,156.25
3185.7,161.29
3186,157.89
3186.4,156.25
3186.8,156.25
3187.2,157.89
3187.6,159.57
3187.9,157.89
3188.3,156.25
3188.7,159.57
3189.1,157.89
3189.5,159.57
3189.8,154.64
3190.2,156.25
3190.6,161.29
3191,157.89
3191.4,156.25
3191.7,157.89
3192.1,157.89
3192.5,159.57
3192.9,157.89
3193.3,154.64
3193.6,159.57
3194,159.57
3194.4,157.89
3194.8,157.89
3195.2,156.25
3195.5,156.25
3195.9,161.29
3196.3,156.25
3196.7,157.89
3197.1,159.57
3197.4,157.89
3197.8,159.57
3198.2,154.64
3199,159.57
3199.4,157.89
3200.1,157.89
3200.5,159.57
3201.6,156.25
3202,157.89
3202.4,161.29
3203.5,157.89
3203.9,159.57
3204.3,157.89
3204.7,156.25
3205.4,157.89
3205.8,163.04
3206.6,156.25
3206.9,157.89
3207.3,159.57
3208,156.25
3208.8,159.57
3209.9,168.54
3210.3,161.29
3210.7,159.57
3211.1,159.57
3211.5,154.64
3211.8,157.89
3212.2,159.57
3212.6,157.89
3213,157.89
3213.3,157.89
3213.7,157.89
3214.1,159.57
3214.5,157.89
3214.9,156.25
3215.2,157.89
3215.6,159.57
3216,161.29
3216.4,156.25
3216.8,154.64
3217.1,157.89
3217.5,157.89
3217.9,156.25
3218.3,157.89
3218.7,159.57
3219,159.57
3219.4,157.89
3219.8,154.64
3220.2,154.64
3220.6,159.57
3220.9,157.89
3221.3,156.25
3221.7,157.89
3222.1,157.89
3222.5,157.89
3222.9,154.64
3223.2,156.25
3223.6,157.89
3224,157.89
3224.4,157.89
3224.8,153.06
3225.2,154.64
3225.5,157.89
3225.9,156.25
3226.3,156.25
3226.7,154.64
3227.1,157.89
3227.4,156.25
3228.6,156.25
3229,157.89
3229.4,156.25
3229.8,153.06
3230.2,153.06
3230.5,159.57
3230.9,156.25
3231.3,154.64
3231.7,154.64
3232.1,156.25
3232.5,156.25
3232.8,156.25
3233.2,154.64
3233.6,156.25
3234,157.89
3234.4,153.06
3234.8,154.64
3235.2,156.25
3235.5,156.25
3235.9,153.06
3236.3,156.25
3236.7,156.25
3237.1,156.25
3237.5,151.52
3237.9,154.64
3238.2,156.25
3238.6,156.25
3239,153.06
3239.4,151.52
3239.8,156.25
3240.2,153.06
3240.6,153.06
3241,154.64
3241.4,154.64
3241.7,156.25
3242.1,151.52
3242.5,153.06
3242.9,154.64
3243.3,156.25
3243.7,154.64
3244.1,150
3244.9,156.25
3245.3,154.64
3246,153.06
3246.4,154.64
3246.8,153.06
3247.2,154.64
3247.6,153.06
3248,154.64
3248.4,154.64
3248.7,154.64
3249.1,150
3250.3,154.64
3250.7,150
3251.1,153.06
3251.5,154.64
3251.9,154.64
3252.3,153.06
3252.7,153.06
3253,153.06
3253.4,154.64
3254.6,154.64
3255,156.25
3255.4,154.64
3255.8,150
3256.2,153.06
3256.6,156.25
3256.9,156.25
3257.3,153.06
3257.7,153.06
3258.1,153.06
3258.5,156.25
3258.9,153.06
3259.3,154.64
3259.7,154.64
3260,156.25
3260.4,154.64
3260.8,153.06
3261.2,154.64
3261.6,156.25
3262,156.25
3262.4,151.52
3262.8,151.52
3263.1,157.89
3263.5,154.64
3263.9,153.06
3264.3,154.64
3266.2,156.25
3266.6,154.64
3267,154.64
3267.4,151.52
3267.8,153.06
3268.2,154.64
3268.6,156.25
3269,153.06
3269.4,151.52
3269.8,153.06
3270.2,153.06
3270.5,153.06
3270.9,151.52
3271.3,153.06
3271.7,151.52
3272.1,153.06
3272.5,150
3272.9,153.06
3273.3,153.06
3273.7,151.52
3274.1,147.06
3274.5,150
3274.9,153.06
3275.3,150
3275.7,147.06
3276.1,145.63
3276.5,148.51
3276.9,148.51
3277.3,142.86
3277.8,142.86
3278.2,147.06
3278.6,145.63
3279,140.19
3279.4,140.19
3279.9,141.51
3280.3,141.51
3280.7,135.14
3281.2,137.61
3281.6,137.61
3282,136.36
3282.5,132.74
3282.9,135.14
3283.4,135.14
3283.8,135.14
3284.3,133.93
3284.7,132.74
3285.2,132.74
3285.6,131.58
3286.1,128.21
3286.5,131.58
3287,130.43
3287.5,128.21
3287.9,132.74
3288.4,133.93
3288.8,136.36
3289.2,136.36
3289.7,138.89
3290.1,141.51
3290.5,140.19
3291,141.51
3291.4,142.86
3291.8,145.63
3292.2,144.23
3292.6,144.23
3293,147.06
3293.4,147.06
3293.8,147.06
3294.2,147.06
3294.6,148.51
3295,150
3295.4,148.51
3295.9,148.51
3296.2,151.52
3296.6,151.52
3297,153.06
3297.4,147.06
3297.8,153.06
3298.2,153.06
3298.6,153.06
3299,148.51
3299.4,153.06
3299.8,154.64
3300.2,153.06
3300.6,153.06
3301.8,154.64
3302.1,153.06
3302.5,154.64
3302.9,154.64
3303.3,154.64
3303.7,156.25
3304.1,150
3304.5,156.25
3304.9,156.25
3305.2,156.25
3305.6,150
3306,153.06
3306.4,156.25
3306.8,156.25
3307.2,154.64
3307.6,154.64
3308,154.64
3308.3,156.25
3308.7,153.06
3309.1,154.64
3309.5,156.25
3309.9,156.25
3310.3,156.25
3310.7,150
3311.1,156.25
3311.4,156.25
3311.8,156.25
3312.2,154.64
3312.6,153.06
3313,156.25
3313.4,154.64
3313.8,156.25
3314.1,154.64
3314.5,156.25
3314.9,157.89
3315.3,154.64
3315.7,153.06
3316.1,154.64
3316.5,156.25
3316.8,156.25
3317.2,154.64
3317.6,154.64
3318,154.64
3318.4,156.25
3318.8,154.64
3319.2,154.64
3319.5,154.64
3319.9,157.89
3320.3,156.25
3320.7,151.52
3321.1,156.25
3321.5,157.89
3321.9,154.64
3322.2,156.25
3322.6,153.06
3323,156.25
3323.4,154.64
3323.8,154.64
3324.2,154.64
3324.6,156.25
3324.9,157.89
3325.3,153.06
3325.7,153.06
3326.1,157.89
3326.5,157.89
3326.9,157.89
3327.3,151.52
3327.6,154.64
3328,156.25
3328.4,156.25
3328.8,156.25
3329.2,154.64
3329.6,154.64
3329.9,157.89
3330.3,157.89
3330.7,151.52
3331.1,156.25
3331.5,156.25
3331.9,156.25
3332.3,154.64
3332.7,153.06
3333,156.25
3333.4,156.25
3333.8,153.06
3334.2,153.06
3334.6,154.64
3335,156.25
3335.4,153.06
3335.8,153.06
3336.1,154.64
3336.5,154.64
3336.9,156.25
3337.3,150
3338.5,154.64
3338.9,153.06
3339.3,153.06
3339.7,151.52
3340,154.64
3340.4,151.52
3340.8,154.64
3341.2,151.52
3341.6,154.64
3342,151.52
3342.4,153.06
3342.8,153.06
3343.2,154.64
3343.6,153.06
3344,150
3344.4,153.06
3344.7,154.64
3345.1,153.06
3345.5,153.06
3345.9,148.51
3347.1,151.52
3347.5,151.52
3348.7,150
3349.1,151.52
3349.5,153.06
3349.9,153.06
3350.3,153.06
3350.7,148.51
3351.1,153.06
3351.4,154.64
3351.8,151.52
3352.2,150
3352.6,151.52
3353,151.52
3353.4,153.06
3353.8,151.52
3354.2,148.51
3354.6,151.52
3355,151.52
3355.4,151.52
3355.8,150
3356.2,150
3356.6,151.52
3357,148.51
3357.4,153.06
3357.8,148.51
3358.2,151.52
3358.6,150
3359,148.51
3359.4,151.52
3359.8,151.52
3360.2,151.52
3360.6,147.06
3361,150
3361.4,153.06
3361.8,150
3362.2,148.51
3362.6,147.06
3363,153.06
3363.4,153.06
3363.8,148.51
3364.2,147.06
3364.6,150
3365,150
3365.4,151.52
3365.8,148.51
3366.2,150
3366.6,150
3367,150
3367.4,148.51
3367.8,150
3368.2,153.06
3368.6,148.51
3369,148.51
3369.4,150
3369.8,151.52
3370.2,151.52
3370.6,145.63
3371,151.52
3371.4,151.52
3371.8,151.52
3372.2,148.51
3372.6,148.51
3373,153.06
3373.4,153.06
3373.8,150
3374.2,150
3374.6,150
3374.9,153.06
3375.3,150
3375.7,150
3376.1,150
3376.5,153.06
3376.9,150
3377.3,150
3377.7,150
3378.1,154.64
3378.5,150
3378.9,147.06
3379.3,151.52
3379.7,154.64
3380.1,150
3380.5,150
3380.9,147.06
3381.3,153.06
3381.7,151.52
3382.1,151.52
3382.5,148.51
3382.9,150
3383.3,151.52
3383.7,150
3384.1,151.52
3384.5,150
3384.9,151.52
3385.3,148.51
3385.7,150
3386.1,151.52
3386.5,153.06
3386.9,150
3387.3,148.51
3387.7,151.52
3388.1,151.52
3388.5,153.06
3388.9,147.06
3389.3,150
3389.7,153.06
3390.1,153.06
3390.4,151.52
3390.9,148.51
3391.2,151.52
3391.6,153.06
3392,151.52
3392.4,151.52
3392.8,153.06
3393.2,153.06
3393.6,150
3394,151.52
3394.4,154.64
3394.8,153.06
3395.2,153.06
3395.6,150
3396,151.52
3396.4,153.06
3396.8,154.64
3397.2,150
3397.5,151.52
3397.9,154.64
3398.3,151.52
3398.7,153.06
3399.1,153.06
3399.5,153.06
3399.9,153.06
3400.3,153.06
3400.7,153.06
3401.1,153.06
3401.4,157.89
3401.8,153.06
3402.2,150
3402.6,154.64
3403,154.64
3403.4,156.25
3403.8,151.52
3404.2,154.64
3404.6,154.64
3405,156.25
3405.3,156.25
3405.7,153.06
3406.1,154.64
3406.5,156.25
3406.9,159.57
3407.3,148.51
3407.7,157.89
3408,156.25
3408.4,156.25
3408.8,153.06
3409.2,153.06
3409.6,157.89
3410,156.25
3410.4,154.64
3410.7,154.64
3411.1,156.25
3411.5,156.25
3411.9,154.64
3412.3,154.64
3412.7,156.25
3413.1,156.25
3413.4,157.89
3413.8,153.06
3414.2,153.06
3414.6,157.89
3415,156.25
3415.4,153.06
3415.8,154.64
3416.1,156.25
3416.5,156.25
3416.9,154.64
3417.3,154.64
3417.7,156.25
3418.1,157.89
3418.4,154.64
3418.8,154.64
3419.2,154.64
3419.6,156.25
3420,157.89
3420.4,154.64
3420.8,154.64
3421.1,154.64
3421.5,156.25
3421.9,154.64
3422.3,154.64
3422.7,156.25
3423.1,154.64
3423.5,157.89
3423.9,151.52
3424.2,156.25
3424.6,156.25
3425,156.25
3425.4,153.06
3425.8,154.64
3426.2,154.64
3426.6,156.25
3426.9,154.64
3427.3,154.64
3427.7,154.64
3428.1,157.89
3428.5,154.64
3429.6,156.25
3430,157.89
3430.4,151.52
3430.8,153.06
3431.2,156.25
3431.6,154.64
3432,156.25
3432.4,153.06
3432.7,156.25
3433.1,154.64
3433.9,151.52
3434.3,154.64
3434.7,157.89
3437,153.06
3437.8,153.06
3438.2,154.64
3438.6,153.06
3439,153.06
3439.3,154.64
3439.7,156.25
3440.1,154.64
3440.5,151.52
3441.7,154.64
3442.1,153.06
3442.5,151.52
3442.9,153.06
3443.3,153.06
3443.6,156.25
3444.4,163.04
3444.8,151.52
3445.2,154.64
3445.6,147.06
3446,154.64
3446.4,150
3446.8,151.52
3447.2,151.52
3447.6,154.64
3448,156.25
3448.4,150
3448.8,148.51
3450,151.52
3450.4,150
3450.8,151.52
3451.2,144.23
3451.6,151.52
3452,150
3452.4,151.52
3452.8,147.06
3453.2,151.52
3453.6,150
3454,153.06
3454.4,148.51
3454.8,148.51
3455.2,151.52
3455.6,151.52
3456,150
3456.4,150
3456.8,151.52
3457.2,150
3457.6,151.52
3457.9,151.52
3458.3,151.52
3458.7,153.06
3459.1,151.52
3459.5,150
3459.9,151.52
3460.3,153.06
3460.7,154.64
3461.1,150
3461.5,150
3461.9,153.06
3462.3,153.06
3462.7,153.06
3463.1,150
3463.5,153.06
3463.9,154.64
3464.2,153.06
3464.6,153.06
3465,153.06
3465.4,153.06
3465.8,151.52
3466.2,151.52
3466.6,156.25
3467,154.64
3467.4,154.64
3467.8,151.52
3468.2,153.06
3468.5,154.64
3468.9,154.64
3469.3,153.06
3469.7,153.06
3470.1,154.64
3470.5,154.64
3470.9,154.64
3471.3,154.64
3471.7,153.06
3472,157.89
3472.4,154.64
3472.8,154.64
3473.2,153.06
3473.6,156.25
3474,156.25
3474.4,154.64
3474.7,153.06
3475.1,156.25
3476.3,154.64
3476.7,156.25
3477,157.89
3477.4,156.25
3477.8,151.52
3478.2,157.89
3478.6,156.25
3479,157.89
3479.4,154.64
3479.7,154.64
3480.1,156.25
3480.5,156.25
3480.9,154.64
3481.3,156.25
3481.7,156.25
3482,157.89
3482.4,156.25
3482.8,154.64
3483.2,153.06
3483.6,156.25
3484,156.25
3484.4,154.64
3485.5,156.25
3485.9,153.06
3486.3,154.64
3486.7,156.25
3487.1,154.64
3487.5,157.89
3487.9,150
3488.2,156.25
3488.6,156.25
3489,154.64
3489.4,153.06
3491.3,154.64
3491.7,153.06
3492.1,156.25
3492.5,153.06
3492.9,151.52
3493.3,154.64
3493.7,154.64
3494.1,154.64
3494.5,153.06
3494.9,150
3495.2,154.64
3495.6,154.64
3496,151.52
3496.4,151.52
3496.8,154.64
3497.2,151.52
3497.6,151.52
3498,153.06
3498.4,153.06
3498.8,153.06
3499.2,153.06
3499.6,150
3500,154.64
3500.3,154.64
3500.7,151.52
3501.1,150
3501.5,156.25
3501.9,151.52
3502.3,154.64
3502.7,150
3503.1,151.52
3503.5,156.25
3503.9,153.06
3504.3,153.06
3504.7,153.06
3505.1,151.52
3505.4,156.25
3505.8,151.52
3506.2,153.06
3506.6,154.64
3507,156.25
3507.4,154.64
3507.8,150
3508.2,154.64
3508.5,157.89
3508.9,153.06
3510.1,157.89
3510.5,153.06
3510.9,153.06
3511.3,157.89
3511.6,154.64
3512,153.06
3513.2,156.25
3513.6,154.64
3515.5,153.06
3515.9,157.89
3516.3,156.25
3516.7,154.64
3517.1,151.52
3517.5,154.64
3517.9,156.25
3518.2,156.25
3518.6,153.06
3519,151.52
3519.4,156.25
3519.8,156.25
3520.2,153.06
3520.6,154.64
3521,156.25
3521.3,156.25
3521.7,153.06
3522.1,154.64
3522.5,156.25
3522.9,156.25
3523.3,156.25
3523.7,153.06
3524,153.06
3524.4,157.89
3524.8,156.25
3525.2,154.64
3525.6,154.64
3526,157.89
3526.4,154.64
3526.7,156.25
3527.1,153.06
3527.5,156.25
3527.9,159.57
3528.3,154.64
3529.4,157.89
3529.8,156.25
3530.2,156.25
3530.6,156.25
3531,154.64
3531.4,157.89
3531.7,154.64
3532.1,154.64
3532.5,156.25
3532.9,157.89
3533.3,159.57
3533.7,151.52
3534,156.25
3534.4,154.64
3534.8,157.89
3535.2,156.25
3535.6,156.25
3536,156.25
3536.3,157.89
3536.7,157.89
3537.1,153.06
3537.5,156.25
3537.9,157.89
3538.3,157.89
3538.6,154.64
3539,156.25
3539.4,156.25
3539.8,156.25
3540.2,156.25
3540.6,156.25
3540.9,156.25
3541.3,159.57
3541.7,156.25
3542.9,157.89
3543.2,157.89
3543.6,154.64
3544,153.06
3544.4,156.25
3544.8,157.89
3545.2,156.25
3545.5,154.64
3545.9,156.25
3546.3,157.89
3546.7,156.25
3547.1,153.06
3547.5,154.64
3547.9,157.89
3548.2,156.25
3548.6,153.06
3549,153.06
3549.4,156.25
3549.8,154.64
3550.2,154.64
3550.6,154.64
3550.9,156.25
3551.3,154.64
3551.7,154.64
3552.1,153.06
3552.5,154.64
3552.9,156.25
3553.3,156.25
3553.7,151.52
3554.1,153.06
3554.4,154.64
3554.8,156.25
3555.2,153.06
3555.6,151.52
3556,156.25
3556.4,154.64
3556.8,153.06
3557.2,153.06
3557.6,156.25
3557.9,156.25
3558.3,153.06
3558.7,153.06
3559.1,153.06
3559.5,156.25
3559.9,154.64
3560.3,153.06
3560.7,151.52
3561.1,154.64
3561.4,154.64
3561.8,154.64
3562.2,153.06
3562.6,154.64
3563,144.23
3564.6,154.64
3564.9,154.64
3565.3,151.52
3565.7,151.52
3566.1,156.25
3566.5,154.64
3566.9,153.06
3567.3,153.06
3567.7,153.06
3568.1,154.64
3568.5,153.06
3570.4,151.52
3570.8,154.64
3571.2,157.89
3571.6,153.06
3571.9,156.25
3572.3,154.64
3572.7,151.52
3573.1,157.89
3573.5,154.64
3573.9,154.64
3574.3,154.64
3574.7,156.25
3575,154.64
3575.4,153.06
3575.8,156.25
3576.2,156.25
3576.6,156.25
3577,151.52
3577.4,154.64
3577.7,156.25
3578.1,157.89
3578.5,151.52
3578.9,154.64
3579.3,154.64
3579.7,156.25
3580.1,154.64
3580.5,154.64
3580.8,154.64
3581.2,157.89
3581.6,154.64
3582,153.06
3582.4,154.64
3584.3,156.25
3584.7,156.25
3585.1,156.25
3585.5,153.06
3585.9,156.25
3586.2,157.89
3586.6,156.25
3587,151.52
3587.4,156.25
3587.8,159.57
3588.2,154.64
3589.3,157.89
3589.7,157.89
3590.1,154.64
3590.5,157.89
3590.9,156.25
3591.2,157.89
3591.6,154.64
3592,153.06
3592.4,157.89
3592.8,157.89
3593.2,156.25
3593.5,154.64
3593.9,154.64
3594.3,156.25
3594.7,157.89
3595.1,157.89
3595.5,154.64
3595.8,157.89
3596.2,156.25
3596.6,156.25
3597,153.06
3597.4,157.89
3597.8,157.89
3598.1,157.89
3598.5,153.06
3599.7,156.25
3600.1,154.64
3600.4,156.25
3600.8,154.64
3601.2,157.89
3601.6,154.64
3602,153.06
3602.4,157.89
3602.8,156.25
3603.1,156.25
3603.5,154.64
3603.9,153.06
3604.3,157.89
3604.7,154.64
3605.1,156.25
3605.5,154.64
3605.8,156.25
3606.2,154.64
3606.6,145.63
3607,153.06
3607.4,156.25
3608.2,156.25
