2920.1,141.51
2920.6,140.19
2921,144.23
2921.4,140.19
2921.8,141.51
2922.3,142.86
2922.7,141.51
2923.1,141.51
2923.5,141.51
2924,141.51
2924.4,140.19
2924.8,141.51
2925.2,141.51
2925.7,140.19
2926.1,140.19
2926.5,142.86
2926.9,140.19
2927.4,138.89
2927.8,140.19
2928.2,137.61
2928.7,140.19
2929.1,137.61
2929.5,138.89
2929.9,138.89
2930.4,138.89
2930.8,137.61
2931.2,138.89
2931.7,137.61
2932.1,138.89
2932.5,137.61
2933,138.89
2933.4,137.61
2933.8,138.89
2934.3,136.36
2934.7,137.61
2935.2,136.36
2935.6,140.19
2936,137.61
2938.1,147.06
2939,138.89
2939.5,140.19
2939.9,137.61
2940.3,141.51
2940.8,138.89
2942,138.89
2942.5,142.86
2942.9,136.36
2943.3,138.89
2943.8,140.19
2944.2,140.19
2944.6,140.19
2945,138.89
2945.5,138.89
2945.9,140.19
2946.3,138.89
2946.8,141.51
2947.2,138.89
2947.6,138.89
2948.1,140.19
2948.5,138.89
2948.9,138.89
2949.3,138.89
2949.8,142.86
2950.2,136.36
2950.6,138.89
2951.9,140.19
2952.4,137.61
2953.6,138.89
2954.1,140.19
2954.5,137.61
2954.9,138.89
2955.4,140.19
2956.7,138.89
2957.1,145.63
2957.5,131.58
2958,138.89
2958.4,138.89
2958.8,137.61
2959.3,136.36
2959.7,141.51
2961,137.61
2961.4,137.61
2961.9,138.89
2962.3,137.61
2962.7,140.19
2963.2,137.61
2963.6,137.61
2964,136.36
2965.3,137.61
2965.8,140.19
2966.2,135.14
2966.6,140.19
2967.1,138.89
2967.5,136.36
2967.9,138.89
2969.6,137.61
2970.1,137.61
2970.5,137.61
2970.9,138.89
2971.4,137.61
2971.8,138.89
2972.3,129.31
2972.7,137.61
2973.1,138.89
2973.6,137.61
2974,138.89
2974.4,136.36
2974.9,137.61
2975.3,137.61
2975.7,137.61
2976.2,136.36
2976.6,135.14
2977.1,138.89
2977.5,136.36
2977.9,137.61
2978.4,136.36
2979.7,137.61
2980.1,137.61
2980.6,136.36
2981,135.14
2981.4,137.61
2981.9,137.61
2982.3,136.36
2983.6,135.14
2984.1,137.61
2984.5,137.61
2984.9,136.36
2985.4,136.36
2985.8,137.61
2986.2,137.61
2986.7,136.36
2987.1,136.36
2988.4,136.36
2988.9,137.61
2989.3,135.14
2989.8,136.36
2990.2,137.61
2990.6,137.61
2991.1,135.14
2991.5,137.61
2992,135.14
2992.4,136.36
2992.8,136.36
2993.3,136.36
2993.7,136.36
2994.1,136.36
2994.6,136.36
2995,136.36
2995.5,136.36
2995.9,136.36
2996.3,136.36
2996.8,135.14
2997.2,136.36
2997.7,137.61
2998.1,135.14
2998.5,135.14
2999,137.61
2999.4,136.36
2999.9,135.14
3000.3,136.36
3000.7,136.36
3001.2,136.36
3001.6,135.14
3002.9,135.14
3003.4,137.61
3003.8,136.36
3004.3,135.14
3004.7,136.36
3005.1,136.36
3005.6,135.14
3006,136.36
3006.5,135.14
3006.9,135.14
3007.4,135.14
3007.8,136.36
3008.2,136.36
3008.7,133.93
3009.1,136.36
3009.6,133.93
3010,136.36
3010.9,135.14
3011.3,133.93
3011.8,126.05
3012.2,133.93
3012.7,133.93
3013.1,135.14
3013.6,135.14
3014,135.14
3015.3,135.14
3015.8,135.14
3016.2,133.93
3016.7,135.14
3017.1,133.93
3017.6,133.93
3018,136.36
3018.5,133.93
3018.9,135.14
3019.3,135.14
3019.8,135.14
3020.2,133.93
3020.7,135.14
3021.1,135.14
3021.6,133.93
3022,133.93
3022.5,135.14
3022.9,135.14
3023.3,133.93
3023.8,135.14
3024.2,135.14
3024.7,133.93
3025.1,136.36
3025.6,135.14
3026,133.93
3026.5,135.14
3026.9,135.14
3027.3,133.93
3027.8,135.14
3028.2,135.14
3028.7,133.93
3029.1,135.14
3029.6,136.36
3030,133.93
3030.5,133.93
3030.9,135.14
3031.3,136.36
3031.8,133.93
3032.2,135.14
3032.7,136.36
3033.1,133.93
3033.6,136.36
3034,132.74
3034.5,135.14
3034.9,135.14
3035.3,133.93
3035.8,135.14
3036.2,136.36
3036.7,135.14
3037.1,135.14
3037.6,133.93
3038,133.93
3038.4,135.14
3038.9,133.93
3039.3,135.14
3039.8,132.74
3040.2,135.14
3040.7,133.93
3041.1,133.93
3041.6,136.36
3042,131.58
3042.5,133.93
3042.9,135.14
3043.4,133.93
3043.8,133.93
3044.3,133.93
3044.7,133.93
3045.1,133.93
3045.6,133.93
3046,133.93
3046.5,133.93
3046.9,132.74
3047.4,135.14
3047.8,131.58
3048.3,132.74
3048.7,133.93
3049.2,132.74
3049.6,131.58
3050.1,133.93
3050.5,131.58
3051,133.93
3051.5,130.43
3051.9,133.93
3052.4,131.58
3052.8,130.43
3053.3,133.93
3053.7,131.58
3054.2,131.58
3054.6,131.58
3055.1,131.58
3055.5,131.58
3056,131.58
3056.4,131.58
3056.9,131.58
3057.4,131.58
3057.8,131.58
3059.2,130.43
3060.5,131.58
3061,131.58
3061.5,129.31
3061.9,133.93
3062.4,131.58
3062.8,131.58
3063.3,132.74
3063.7,130.43
3064.2,131.58
3064.6,130.43
3065.1,131.58
3065.6,132.74
3066.9,130.43
3068.3,131.58
3068.8,130.43
3069.2,132.74
3069.7,131.58
3070.1,132.74
3070.6,132.74
3071,130.43
3071.5,131.58
3071.9,131.58
3072.4,131.58
3073.8,131.58
3074.2,130.43
3074.7,132.74
3075.1,131.58
3075.6,130.43
3076,132.74
3076.5,132.74
3076.9,130.43
3077.4,132.74
3077.9,132.74
3078.3,131.58
3078.8,131.58
3079.2,132.74
3079.7,131.58
3081.5,131.58
3082.8,133.93
3083.3,132.74
3083.7,133.93
3084.2,130.43
3084.6,132.74
3085.1,131.58
3085.6,132.74
3086,132.74
3086.5,132.74
3086.9,133.93
3087.4,132.74
3087.8,133.93
3088.3,132.74
3088.7,131.58
3089.2,132.74
3089.6,131.58
3090.1,133.93
3090.5,132.74
3091,131.58
3091.4,130.43
3091.9,136.36
3092.3,132.74
3092.8,132.74
3093.2,132.74
3093.7,132.74
3094.1,132.74
3094.6,132.74
3095,131.58
3095.5,132.74
3096.8,131.58
3097.3,132.74
3097.8,131.58
3098.2,130.43
3098.7,133.93
3099.1,130.43
3099.6,131.58
3100,132.74
3100.5,130.43
3100.9,130.43
3101.4,132.74
3101.9,131.58
3102.3,130.43
3102.8,131.58
3103.2,129.31
3103.7,131.58
3104.1,132.74
3104.6,130.43
3105,131.58
3105.5,132.74
3106,130.43
3106.4,131.58
3106.9,132.74
3107.3,131.58
3107.8,130.43
3108.2,130.43
3108.7,132.74
3109.1,131.58
3109.6,130.43
3110.1,132.74
3110.5,132.74
3111,131.58
3112.8,135.14
3113.2,132.74
3113.7,133.93
3114.1,135.14
3114.5,135.14
3115,133.93
3115.4,135.14
3115.9,132.74
3116.3,136.36
3116.8,135.14
3117.2,136.36
3117.6,136.36
3118.1,135.14
3118.5,137.61
3119,136.36
3119.4,136.36
3119.8,136.36
3120.3,137.61
3120.7,136.36
3121.2,137.61
3121.6,136.36
3122,137.61
3122.5,137.61
3122.9,136.36
3123.3,138.89
3123.8,136.36
3124.2,137.61
3124.6,137.61
3125.1,136.36
3125.5,137.61
3126,137.61
3126.4,138.89
3126.8,136.36
3127.3,137.61
3127.7,137.61
3128.1,136.36
3128.6,136.36
3129,138.89
3129.4,136.36
3129.9,137.61
3130.3,137.61
3130.8,137.61
3131.6,128.21
3132.1,136.36
3132.5,137.61
3132.9,136.36
3133.4,137.61
3133.8,136.36
3134.3,136.36
3134.7,138.89
3135.1,137.61
3135.6,138.89
3136,136.36
3136.4,136.36
3136.9,136.36
3137.3,137.61
3137.7,136.36
3138.2,135.14
3138.6,136.36
3139.9,137.61
3140.4,137.61
3140.8,136.36
3141.3,133.93
3141.7,137.61
3142.1,136.36
3142.6,136.36
3143,136.36
3143.5,136.36
3143.9,135.14
3145.7,136.36
3147.4,128.21
3147.8,136.36
3148.3,137.61
3148.7,135.14
3149.2,136.36
3150.5,136.36
3152.2,137.61
3152.7,135.14
3153.1,136.36
3153.6,136.36
3154,137.61
3154.4,137.61
3154.9,135.14
3155.3,135.14
3155.8,136.36
3156.2,135.14
3156.6,135.14
3157.1,137.61
3157.5,135.14
3158,135.14
3158.4,136.36
3158.8,135.14
3159.3,136.36
3159.7,135.14
3160.2,136.36
3160.6,136.36
3161,135.14
3161.5,136.36
3161.9,135.14
3162.4,136.36
3162.8,135.14
3163.3,135.14
3163.7,135.14
3164.1,137.61
3164.6,135.14
3165,135.14
3165.5,136.36
3165.9,135.14
3166.3,136.36
3166.8,136.36
3167.2,135.14
3167.7,133.93
3168.1,135.14
3168.5,137.61
3169,133.93
3169.4,136.36
3169.9,135.14
3170.3,136.36
3170.8,133.93
3171.2,135.14
3171.7,135.14
3172.1,132.74
3172.5,135.14
3173,136.36
3173.4,132.74
3173.9,136.36
3174.3,132.74
3174.8,135.14
3175.2,133.93
3175.7,133.93
3176.1,135.14
3176.6,135.14
3177,133.93
3177.4,135.14
3177.9,135.14
3178.3,133.93
3178.8,137.61
3179.2,132.74
3179.7,135.14
3180.1,136.36
3180.5,135.14
3181,135.14
3181.4,136.36
3181.9,136.36
3182.3,135.14
3182.7,136.36
3183.2,135.14
3183.6,136.36
3185,136.36
3185.4,137.61
3185.8,136.36
3186.3,136.36
3186.7,136.36
3187.1,138.89
3187.6,135.14
3188,137.61
3188.4,137.61
3188.9,136.36
3189.3,137.61
3189.8,138.89
3190.2,136.36
3190.6,136.36
3191.1,138.89
3191.5,137.61
3191.9,137.61
3192.4,137.61
3192.8,138.89
3193.2,138.89
3193.7,136.36
3194.1,140.19
3194.5,137.61
3195,137.61
3195.4,140.19
3195.8,138.89
3196.3,137.61
3196.7,141.51
3197.1,137.61
3197.6,138.89
3198.8,138.89
3199.3,145.63
3199.7,133.93
3200.1,140.19
3200.6,140.19
3201,140.19
3201.4,138.89
3201.8,140.19
3202.3,140.19
3202.7,138.89
3203.1,141.51
3203.5,142.86
3204,137.61
3204.4,138.89
3205.7,140.19
3206.1,138.89
3206.5,142.86
3207,141.51
3207.4,141.51
3207.8,141.51
3208.2,141.51
3208.7,140.19
3209.1,141.51
3209.5,141.51
3209.9,142.86
3210.3,140.19
3210.8,142.86
3211.2,144.23
3211.6,142.86
3212,138.89
3212.5,141.51
3215,141.51
3215.4,140.19
3215.8,142.86
3216.3,141.51
3216.7,142.86
3217.1,141.51
3217.5,140.19
3218,141.51
3218.4,144.23
3218.8,140.19
3219.2,141.51
3220.5,142.86
3220.9,144.23
3221.3,138.89
3221.7,142.86
3222.2,142.86
3222.6,142.86
3223,142.86
3223.4,142.86
3223.8,141.51
3224.3,142.86
3224.7,141.51
3225.1,141.51
3225.5,141.51
3226,144.23
3226.4,141.51
3226.8,142.86
3227.2,142.86
3229.3,144.23
3229.7,141.51
3230.2,141.51
3230.6,141.51
3231,141.51
3231.4,142.86
3231.8,142.86
3232.3,142.86
3232.7,141.51
3233.1,142.86
3233.5,141.51
3234.8,141.51
3235.2,142.86
3235.6,141.51
3236.1,141.51
3236.5,142.86
3236.9,141.51
3237.3,141.51
3238.6,141.51
3239,141.51
3239.4,141.51
3239.9,141.51
3240.3,141.51
3240.7,142.86
3241.1,141.51
3241.6,141.51
3242,141.51
3243.2,141.51
3243.7,142.86
3244.1,142.86
3244.5,140.19
3244.9,142.86
3245.4,140.19
3245.8,141.51
3246.2,144.23
3246.6,140.19
3247,141.51
3247.5,140.19
3247.9,144.23
3248.3,141.51
3250.4,141.51
3250.9,140.19
3251.3,142.86
3251.7,140.19
3252.1,142.86
3252.5,144.23
3253,137.61
3253.4,141.51
3253.8,142.86
3254.2,140.19
3254.7,142.86
3255.1,140.19
3256.4,141.51
3256.8,144.23
3257.2,140.19
3257.6,141.51
3258,141.51
3259.3,140.19
3260.6,142.86
3261,141.51
3261.4,141.51
3262.7,141.51
3263.1,141.51
3263.5,140.19
3264,142.86
3264.4,141.51
3264.8,141.51
3265.2,141.51
3265.7,138.89
3266.1,141.51
3267.4,140.19
3267.8,142.86
3268.2,140.19
3268.6,141.51
3270.3,141.51
3270.8,138.89
3271.2,145.63
3271.6,138.89
3272,142.86
3272.5,140.19
3272.9,141.51
3273.3,140.19
3274.6,142.86
3275,140.19
3275.4,141.51
3275.8,141.51
3276.3,140.19
3276.7,142.86
3277.1,140.19
3277.5,141.51
3278,140.19
3278.4,142.86
3278.8,140.19
3279.2,141.51
3279.7,140.19
3280.1,141.51
3280.5,140.19
3280.9,140.19
3281.4,141.51
3281.8,140.19
3282.2,140.19
3282.6,141.51
3283.1,140.19
3283.5,141.51
3283.9,141.51
3284.3,138.89
3284.8,140.19
3285.2,141.51
3285.6,140.19
3286.1,140.19
3286.5,141.51
3286.9,140.19
3287.3,140.19
3287.8,141.51
3288.2,141.51
3288.6,141.51
3289,140.19
3289.5,141.51
3289.9,141.51
3291.1,141.51
3291.6,140.19
3292,142.86
3292.4,141.51
3292.8,141.51
3293.3,142.86
3293.7,141.51
3294.1,142.86
3294.5,141.51
3294.9,142.86
3295.4,141.51
3295.8,142.86
3296.2,141.51
3297.5,142.86
3297.9,141.51
3298.3,142.86
3298.7,142.86
3299.2,141.51
3299.6,142.86
3300,144.23
3300.4,140.19
3300.8,140.19
3302.1,141.51
3302.5,142.86
3302.9,142.86
3303.4,141.51
3303.8,141.51
3304.2,144.23
3304.6,140.19
3305.1,141.51
3306.3,141.51
3306.7,142.86
3307.2,142.86
3307.6,142.86
3308,142.86
3308.4,144.23
3308.8,141.51
3309.3,141.51
3310.5,142.86
3310.9,142.86
3311.3,142.86
3311.8,144.23
3312.2,142.86
3312.6,144.23
3313,141.51
3313.4,141.51
3313.8,147.06
3314.3,141.51
3314.7,142.86
3315.1,142.86
3315.5,145.63
3315.9,141.51
3316.4,142.86
3316.8,145.63
3317.2,142.86
3317.6,142.86
3318,141.51
3318.4,145.63
3318.9,144.23
3320.1,142.86
3320.5,142.86
3321,142.86
3321.4,142.86
3321.8,141.51
3322.2,142.86
3323.5,142.86
3323.9,142.86
3324.3,142.86
3324.7,142.86
3325.2,142.86
3325.6,141.51
3326,142.86
3326.4,142.86
3327.7,142.86
3328.9,142.86
3329.3,142.86
3329.8,142.86
3330.2,142.86
3330.6,141.51
3331.9,141.51
3332.3,142.86
3332.7,141.51
3334.4,142.86
3334.8,141.51
3335.2,142.86
3335.6,142.86
3336.1,141.51
3336.5,142.86
3336.9,142.86
3337.3,141.51
3337.7,142.86
3338.2,141.51
3338.6,141.51
3339,140.19
3340.3,141.51
3340.7,142.86
3341.1,141.51
3341.5,141.51
3342,142.86
3342.4,141.51
3342.8,141.51
3344.5,141.51
3344.9,142.86
3345.3,141.51
3345.8,141.51
3346.2,141.51
3346.6,142.86
3347,140.19
3347.5,141.51
3348.7,142.86
3349.1,141.51
3349.6,140.19
3350,144.23
3350.4,138.89
3350.8,141.51
3351.3,140.19
3351.7,140.19
3352.1,142.86
3352.5,138.89
3353,140.19
3354.3,138.89
3354.7,138.89
3355.1,137.61
3355.6,138.89
3356,136.36
3356.4,138.89
3356.9,137.61
3357.3,138.89
3357.7,138.89
3358.2,136.36
3358.6,140.19
3359,137.61
3359.5,137.61
3359.9,138.89
3360.3,138.89
3360.8,137.61
3361.2,138.89
3361.6,140.19
3362,138.89
3362.5,137.61
3362.9,140.19
3363.3,140.19
3363.8,138.89
3364.2,138.89
3365.5,138.89
3365.9,138.89
3366.3,141.51
3366.8,140.19
3367.2,140.19
3367.6,140.19
3368.1,138.89
3368.5,140.19
3368.9,138.89
3369.3,140.19
3369.8,138.89
3370.2,141.51
3370.6,138.89
3371.1,140.19
3371.5,137.61
3371.9,140.19
3372.4,137.61
3373.6,138.89
3374.1,140.19
3374.5,138.89
3374.9,136.36
3375.4,138.89
3375.8,138.89
3376.2,138.89
3376.7,137.61
3377.1,138.89
3377.5,140.19
3378,137.61
3378.4,140.19
3378.8,138.89
3379.2,138.89
3379.7,140.19
3381,140.19
3381.4,140.19
3381.8,141.51
3382.2,140.19
3382.7,140.19
3383.1,141.51
3383.5,138.89
3383.9,140.19
3384.4,140.19
3384.8,141.51
3385.2,140.19
3385.6,140.19
3386.1,138.89
3386.5,141.51
3386.9,140.19
3387.4,140.19
3387.8,140.19
3388.2,138.89
3388.6,140.19
3389.1,141.51
3389.5,140.19
3389.9,138.89
3390.4,137.61
3390.8,140.19
3391.2,140.19
3391.6,138.89
3392.9,138.89
3393.4,140.19
3393.8,138.89
3394.2,138.89
3394.6,138.89
3395.9,137.61
3396.4,140.19
3396.8,138.89
3397.2,138.89
3397.7,138.89
3398.1,140.19
3398.5,138.89
3399.8,140.19
3401.1,140.19
3401.5,141.51
3402,136.36
3402.4,138.89
3402.8,141.51
3403.2,138.89
3403.7,140.19
3404.1,140.19
3406.7,141.51
3407.9,140.19
3408.4,142.86
3408.8,138.89
3409.2,141.51
3409.6,142.86
3410.1,140.19
3410.5,141.51
3410.9,141.51
3411.3,141.51
3411.8,141.51
3412.2,140.19
3413.4,141.51
3413.9,145.63
3415.1,144.23
3415.5,141.51
3416,141.51
3416.4,142.86
3416.8,142.86
3417.2,142.86
3417.6,141.51
3418.1,145.63
3418.5,138.89
3418.9,142.86
3419.3,142.86
3419.7,142.86
3420.2,142.86
3420.6,142.86
3421,142.86
3421.4,141.51
3421.8,142.86
3422.3,142.86
3422.7,142.86
3423.1,142.86
3423.5,140.19
3423.9,145.63
3424.4,141.51
3424.8,144.23
3425.2,141.51
3425.6,141.51
3427.3,144.23
3427.7,145.63
3429,141.51
3429.4,141.51
3429.8,145.63
3430.2,142.86
3430.6,142.86
3431.1,144.23
3431.5,141.51
3431.9,144.23
3432.3,142.86
3432.7,141.51
3433.2,142.86
3434.4,142.86
3434.8,144.23
3435.2,142.86
3435.7,142.86
3436.1,144.23
3436.5,144.23
3436.9,142.86
3437.3,144.23
3438.6,144.23
3439,144.23
3439.4,142.86
3439.8,142.86
3440.2,145.63
3440.7,145.63
3441.1,142.86
3441.5,144.23
3442.7,144.23
3443.1,144.23
3443.6,147.06
3444,142.86
3445.2,142.86
3445.6,147.06
3446.1,142.86
3446.5,144.23
3446.9,141.51
3447.7,135.14
3449,142.86
3449.4,144.23
3449.8,141.51
3450.2,142.86
3450.7,144.23
3451.1,142.86
3451.5,141.51
3451.9,141.51
3452.3,142.86
3452.8,141.51
3453.2,141.51
3453.6,142.86
3454,142.86
3454.4,141.51
3454.9,141.51
3456.1,141.51
3456.5,145.63
3457,138.89
3457.4,142.86
3457.8,141.51
3458.2,144.23
3458.7,141.51
3459.1,142.86
3459.5,145.63
3459.9,142.86
3460.3,142.86
3460.7,145.63
3461.2,142.86
3461.6,142.86
3462,144.23
3462.4,145.63
3462.8,142.86
3463.2,145.63
3463.6,145.63
3464.1,144.23
3464.5,144.23
3466.1,145.63
3466.5,148.51
3467.3,145.63
3470.2,145.63
3471.4,145.63
3471.8,148.51
3472.2,147.06
3472.6,145.63
3473.1,145.63
3474.3,147.06
3474.7,145.63
3475.1,147.06
3475.5,147.06
3475.9,145.63
3476.3,147.06
3476.7,144.23
3477.1,147.06
3477.5,150
3478,141.51
3478.4,145.63
3479.6,144.23
3480,147.06
3480.4,145.63
3480.8,144.23
3481.3,145.63
3481.7,142.86
3482.1,148.51
3482.5,145.63
3482.9,147.06
3483.3,144.23
3483.7,144.23
3484.1,148.51
3484.5,144.23
3485,144.23
3485.4,145.63
3485.8,147.06
3486.2,145.63
3486.6,144.23
3487,145.63
3487.4,147.06
3487.8,144.23
3488.2,144.23
3488.7,145.63
3489.1,145.63
3489.5,144.23
3490.7,145.63
3491.1,145.63
3491.5,145.63
3493.1,145.63
3494,145.63
3494.4,147.06
3494.8,145.63
3495.2,147.06
3495.6,145.63
3496,145.63
3496.4,147.06
3496.9,145.63
3497.3,145.63
3497.7,145.63
3498.1,147.06
3498.5,147.06
3499.7,145.63
3501,144.23
3501.4,148.51
3501.8,145.63
3502.2,145.63
3503.4,140.19
3503.8,144.23
3504.2,147.06
3504.7,145.63
3505.1,147.06
3506.3,145.63
3506.7,145.63
3507.9,145.63
3508.3,147.06
3508.7,147.06
3509.1,145.63
3509.6,145.63
3510.8,145.63
3511.2,147.06
3511.6,147.06
3512,147.06
3513.2,145.63
3513.6,145.63
3514.9,147.06
3515.3,147.06
3516.5,147.06
3516.9,144.23
3517.3,150
3517.7,144.23
3518.1,150
3518.5,147.06
3519,144.23
3519.4,145.63
3519.8,147.06
3520.2,147.06
3520.6,145.63
3521,148.51
3521.4,145.63
3521.8,145.63
3522.2,147.06
3523.4,145.63
3523.9,147.06
3524.3,147.06
3524.7,144.23
3525.1,147.06
3526.3,147.06
3526.7,147.06
3527.1,142.86
3527.5,147.06
3528,147.06
3528.4,145.63
3528.8,144.23
3530,153.06
3530.4,154.64
3530.8,145.63
3531.2,147.06
3531.6,145.63
3532.1,147.06
3532.5,145.63
3534.1,145.63
3534.5,142.86
3534.9,148.51
3535.4,142.86
3535.8,148.51
3536.2,144.23
3536.6,144.23
3537,145.63
3538.2,144.23
3538.6,145.63
3539.1,142.86
3539.5,144.23
3541.1,144.23
3541.5,147.06
3542,141.51
3542.4,144.23
3542.8,145.63
3543.2,145.63
3543.6,142.86
3544,142.86
3544.5,144.23
3544.9,145.63
3545.3,144.23
3545.7,145.63
3546.1,145.63
3546.5,142.86
3546.9,145.63
3547.3,145.63
3547.8,144.23
3548.2,144.23
3548.6,145.63
3549.8,144.23
3550.2,144.23
3550.7,147.06
3551.1,144.23
3551.5,144.23
3551.9,145.63
3552.3,147.06
3552.7,142.86
3553.1,142.86
3553.5,148.51
3554,144.23
3554.4,144.23
3554.8,145.63
3555.2,145.63
3555.6,142.86
3556.8,144.23
3557.3,145.63
3557.7,145.63
3558.1,145.63
3559.3,145.63
3559.7,145.63
3560.1,145.63
3560.6,145.63
3561,144.23
3561.4,147.06
3561.8,144.23
3562.2,145.63
3562.6,141.51
3563.9,144.23
3564.3,145.63
3564.7,144.23
3565.1,142.86
3565.5,147.06
3566.8,144.23
3567.2,147.06
3568.4,145.63
3568.8,144.23
3569.2,144.23
3569.7,142.86
3570.9,144.23
3571.3,145.63
3571.7,144.23
3572.1,144.23
3572.6,147.06
3573,144.23
3573.4,144.23
3573.8,145.63
3574.2,147.06
3574.6,144.23
3575,145.63
3575.4,145.63
3575.9,144.23
3576.3,145.63
3576.7,147.06
3577.1,144.23
3577.5,145.63
3577.9,147.06
3578.3,145.63
3578.7,144.23
3579.1,147.06
3579.5,148.51
3580,144.23
3580.4,145.63
3580.8,147.06
3581.2,145.63
3581.6,147.06
3582,148.51
3583.2,145.63
3583.6,148.51
3584,147.06
3584.4,145.63
3584.9,145.63
3585.3,148.51
3585.7,147.06
3586.1,145.63
3586.5,147.06
3586.9,145.63
3587.3,147.06
3587.7,148.51
3588.1,145.63
3588.5,145.63
3588.9,147.06
3589.3,150
3589.8,142.86
3590.2,145.63
3590.6,147.06
3591,147.06
3591.4,147.06
3591.8,145.63
3592.2,145.63
3592.6,147.06
3593,145.63
3593.4,147.06
3593.8,147.06
3594.2,145.63
3594.7,147.06
3595.1,147.06
3595.5,145.63
3595.9,145.63
3596.3,145.63
3596.7,147.06
3597.1,145.63
3597.5,147.06
3597.9,145.63
3598.3,147.06
3598.7,147.06
3599.1,148.51
3599.6,142.86
3600,145.63
3600.4,147.06
3600.8,147.06
3601.2,147.06
3602.8,147.06
3603.2,148.51
3603.6,147.06
3604,145.63
3604.5,147.06
3604.9,148.51
3605.3,147.06
3605.7,145.63
3606.1,150
3606.5,147.06
3606.9,147.06
3607.3,147.06
3607.7,148.51
3608.1,147.06
3608.5,147.06
3608.9,150
3609.3,147.06
3609.7,147.06
3610.1,148.51
3610.5,150
3610.9,144.23
3611.3,147.06
3611.7,150
3612.2,148.51
3612.6,147.06
3613,147.06
3614.2,147.06
3614.6,148.51
3615,148.51
3615.4,147.06
3615.8,150
3616.2,148.51
3616.6,148.51
3617,145.63
3617.4,148.51
3617.8,147.06
3618.2,150
3619.4,148.51
3619.8,147.06
3620.2,148.51
3620.6,148.51
3621,147.06
3621.5,145.63
3621.9,148.51
3622.3,147.06
3622.7,145.63
3623.1,145.63
3623.5,148.51
3623.9,145.63
3624.3,145.63
3624.7,144.23
3625.1,147.06
3626.4,144.23
3626.8,147.06
3627.2,144.23
3627.6,145.63
3628,144.23
3629.3,142.86
3629.7,145.63
3630.1,144.23
3630.5,144.23
3630.9,142.86
3632.2,144.23
3632.6,145.63
3633,144.23
3633.4,142.86
3633.8,142.86
3634.2,145.63
3634.7,142.86
3635.1,144.23
3635.5,144.23
3635.9,145.63
3637.1,144.23
3638.4,144.23
3638.8,145.63
3639.2,144.23
3639.6,144.23
3640,144.23
3640.5,144.23
3640.9,144.23
3641.3,144.23
3641.7,145.63
3642.1,142.86
3642.5,144.23
3642.9,148.51
3643.3,144.23
3643.8,144.23
3644.2,148.51
3644.6,142.86
3645,145.63
3645.4,147.06
3646.6,145.63
3647,147.06
3647.5,144.23
3647.9,147.06
3648.3,147.06
3648.7,144.23
3649.1,145.63
3649.5,148.51
3649.9,144.23
3650.3,145.63
3650.7,147.06
3651.1,147.06
3651.5,147.06
3652,147.06
3652.4,145.63
3652.8,145.63
3653.2,145.63
3653.6,147.06
3654,147.06
3654.4,147.06
3654.8,147.06
3655.2,147.06
3655.6,147.06
3656,145.63
3656.4,147.06
3656.9,147.06
3657.3,147.06
3657.7,148.51
3658.1,145.63
3658.5,147.06
3658.9,147.06
3659.3,147.06
3659.7,147.06
3660.1,145.63
3661.7,147.06
3662.1,147.06
3662.6,147.06
3663,145.63
3663.4,148.51
3664.6,145.63
3665,145.63
3665.4,150
3665.8,145.63
3666.2,148.51
3666.6,150
3667,145.63
3667.4,147.06
3667.8,148.51
3668.2,147.06
3668.6,147.06
3669.1,148.51
3669.5,148.51
3669.9,147.06
3670.3,148.51
3670.7,147.06
3671.9,148.51
3672.3,148.51
3672.7,148.51
3673.1,150
3673.5,147.06
3673.9,148.51
3675.1,150
3675.5,148.51
3675.9,151.52
3676.3,145.63
3676.7,148.51
3677.1,150
3677.5,150
3677.9,148.51
3678.3,148.51
3679.5,150
3679.9,147.06
3680.3,150
3680.7,148.51
3681.1,147.06
3681.5,150
3681.9,144.23
3682.3,151.52
3682.7,147.06
3683.1,150
3683.6,147.06
3684,148.51
3684.3,157.89
3685.2,150
3685.6,147.06
3686,148.51
3686.4,150
3686.8,148.51
3687.2,148.51
3687.6,150
3688.8,150
3689.2,151.52
3689.6,148.51
3690,150
3690.4,147.06
3690.8,153.06
3692,150
3692.4,150
3692.8,150
3693.2,150
3694.4,148.51
3694.8,150
3695.2,151.52
3695.6,151.52
3696,150
3697.1,150
3697.5,151.52
3697.9,151.52
3698.3,151.52
3698.7,148.51
3699.9,150
3700.3,153.06
3700.7,151.52
3701.1,151.52
3701.5,151.52
3701.9,153.06
3702.3,150
3704.6,151.52
3705,151.52
3706.6,151.52
3707,153.06
3707.4,150
3707.8,153.06
3708.2,156.25
3708.6,145.63
3709,150
3709.4,154.64
3709.8,150
3710.2,151.52
3710.6,151.52
3711,153.06
3711.4,148.51
3711.7,153.06
3712.9,150
3713.3,153.06
3713.7,150
3714.1,148.51
3715.3,150
3715.7,151.52
3716.1,151.52
3716.5,151.52
3716.9,150
3717.3,153.06
3718.5,150
3720.1,150
3722.9,150
3723.3,148.51
3723.7,151.52
3724.1,150
3724.5,150
3725.7,148.51
3726.1,151.52
3726.5,150
3726.9,148.51
3727.3,150
3728.5,150
3728.9,150
3729.3,150
3729.7,150
3730.1,150
3730.5,151.52
3731.7,148.51
3732.1,150
3732.5,150
3732.9,148.51
3733.3,147.06
3733.6,157.89
3734.1,142.86
3734.5,148.51
